0.17872	-0.00846732	-4.56557e-07	-0.00846732	-0.0046673	-1.0174e-06	-4.56557e-07	-1.0174e-06	2.50527e-06
0.197589	-0.00846732	-4.56112e-07	-0.00846732	-0.0046673	-1.01641e-06	-4.56112e-07	-1.01641e-06	2.50427e-06
0.216458	-0.00846732	-4.5631e-07	-0.00846732	-0.0046673	-1.01685e-06	-4.5631e-07	-1.01685e-06	2.50471e-06
0.235327	-0.00846732	-4.56222e-07	-0.00846732	-0.0046673	-1.01666e-06	-4.56222e-07	-1.01666e-06	2.50452e-06
0.254196	-0.00846732	-4.56262e-07	-0.00846732	-0.0046673	-1.01675e-06	-4.56262e-07	-1.01675e-06	2.5046e-06
0.273065	-0.00846732	-4.56244e-07	-0.00846732	-0.0046673	-1.01671e-06	-4.56244e-07	-1.01671e-06	2.50456e-06
0.291934	-0.00846732	-4.56252e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56252e-07	-1.01672e-06	2.50458e-06
0.310803	-0.00846732	-4.56248e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56248e-07	-1.01672e-06	2.50457e-06
0.329673	-0.00846732	-4.5625e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.5625e-07	-1.01672e-06	2.50458e-06
0.348542	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.367411	-0.00846732	-4.5625e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.5625e-07	-1.01672e-06	2.50458e-06
0.38628	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.405149	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.424018	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.442887	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.461757	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.480626	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.499495	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.518364	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.0276179	-0.00846713	-6.54598e-07	-0.00846713	0.00357177	-1.45872e-06	-6.54598e-07	-1.45872e-06	2.94982e-06
0.046487	-0.00846741	-3.67888e-07	-0.00846741	-0.0046673	-8.19812e-07	-3.67888e-07	-8.19812e-07	2.30623e-06
0.0653561	-0.00846728	-4.95613e-07	-0.00846728	-0.0046673	-1.10444e-06	-4.95613e-07	-1.10444e-06	2.59294e-06
0.0842252	-0.00846734	-4.38714e-07	-0.00846734	-0.0046673	-9.77641e-07	-4.38714e-07	-9.77641e-07	2.46521e-06
0.103094	-0.00846732	-4.64061e-07	-0.00846732	-0.0046673	-1.03413e-06	-4.64061e-07	-1.03413e-06	2.52211e-06
0.121964	-0.00846733	-4.52769e-07	-0.00846733	-0.0046673	-1.00896e-06	-4.52769e-07	-1.00896e-06	2.49677e-06
0.140833	-0.00846732	-4.578e-07	-0.00846732	-0.0046673	-1.02017e-06	-4.578e-07	-1.02017e-06	2.50806e-06
0.159702	-0.00846732	-4.55559e-07	-0.00846732	-0.0046673	-1.01518e-06	-4.55559e-07	-1.01518e-06	2.50303e-06
0.178571	-0.00846732	-4.56557e-07	-0.00846732	-0.0046673	-1.0174e-06	-4.56557e-07	-1.0174e-06	2.50527e-06
0.19744	-0.00846732	-4.56112e-07	-0.00846732	-0.0046673	-1.01641e-06	-4.56112e-07	-1.01641e-06	2.50427e-06
0.216309	-0.00846732	-4.5631e-07	-0.00846732	-0.0046673	-1.01685e-06	-4.5631e-07	-1.01685e-06	2.50471e-06
0.235178	-0.00846732	-4.56222e-07	-0.00846732	-0.0046673	-1.01666e-06	-4.56222e-07	-1.01666e-06	2.50452e-06
0.254048	-0.00846732	-4.56262e-07	-0.00846732	-0.0046673	-1.01675e-06	-4.56262e-07	-1.01675e-06	2.5046e-06
0.272917	-0.00846732	-4.56244e-07	-0.00846732	-0.0046673	-1.01671e-06	-4.56244e-07	-1.01671e-06	2.50456e-06
0.291786	-0.00846732	-4.56252e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56252e-07	-1.01672e-06	2.50458e-06
0.310655	-0.00846732	-4.56248e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56248e-07	-1.01672e-06	2.50457e-06
0.329524	-0.00846732	-4.5625e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.5625e-07	-1.01672e-06	2.50458e-06
0.348393	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.367262	-0.00846732	-4.5625e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.5625e-07	-1.01672e-06	2.50458e-06
0.386131	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.405001	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.42387	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.442739	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.461608	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.027456	-0.00846713	-6.54717e-07	-0.00846713	0.00357779	-1.45899e-06	-6.54717e-07	-1.45899e-06	2.95009e-06
0.0463251	-0.00846741	-3.67835e-07	-0.00846741	-0.0046673	-8.19693e-07	-3.67835e-07	-8.19693e-07	2.30611e-06
0.0651943	-0.00846728	-4.95637e-07	-0.00846728	-0.0046673	-1.10449e-06	-4.95637e-07	-1.10449e-06	2.59299e-06
0.0840634	-0.00846734	-4.38703e-07	-0.00846734	-0.0046673	-9.77617e-07	-4.38703e-07	-9.77617e-07	2.46519e-06
0.102933	-0.00846732	-4.64066e-07	-0.00846732	-0.0046673	-1.03414e-06	-4.64066e-07	-1.03414e-06	2.52212e-06
0.121802	-0.00846733	-4.52767e-07	-0.00846733	-0.0046673	-1.00896e-06	-4.52767e-07	-1.00896e-06	2.49676e-06
0.140671	-0.00846732	-4.57801e-07	-0.00846732	-0.0046673	-1.02018e-06	-4.57801e-07	-1.02018e-06	2.50806e-06
0.15954	-0.00846732	-4.55558e-07	-0.00846732	-0.0046673	-1.01518e-06	-4.55558e-07	-1.01518e-06	2.50303e-06
0.178409	-0.00846732	-4.56557e-07	-0.00846732	-0.0046673	-1.0174e-06	-4.56557e-07	-1.0174e-06	2.50527e-06
0.197278	-0.00846732	-4.56112e-07	-0.00846732	-0.0046673	-1.01641e-06	-4.56112e-07	-1.01641e-06	2.50427e-06
0.216147	-0.00846732	-4.56311e-07	-0.00846732	-0.0046673	-1.01685e-06	-4.56311e-07	-1.01685e-06	2.50471e-06
0.235017	-0.00846732	-4.56222e-07	-0.00846732	-0.0046673	-1.01666e-06	-4.56222e-07	-1.01666e-06	2.50452e-06
0.253886	-0.00846732	-4.56262e-07	-0.00846732	-0.0046673	-1.01675e-06	-4.56262e-07	-1.01675e-06	2.5046e-06
0.272755	-0.00846732	-4.56244e-07	-0.00846732	-0.0046673	-1.01671e-06	-4.56244e-07	-1.01671e-06	2.50456e-06
0.291624	-0.00846732	-4.56252e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56252e-07	-1.01672e-06	2.50458e-06
0.310493	-0.00846732	-4.56248e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56248e-07	-1.01672e-06	2.50457e-06
0.329362	-0.00846732	-4.5625e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.5625e-07	-1.01672e-06	2.50458e-06
0.348231	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.367101	-0.00846732	-4.5625e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.5625e-07	-1.01672e-06	2.50458e-06
0.38597	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.404839	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.423708	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.027278	-0.00846713	-6.54829e-07	-0.00846713	0.0035835	-1.45924e-06	-6.54829e-07	-1.45924e-06	2.95034e-06
0.0461471	-0.00846741	-3.67785e-07	-0.00846741	-0.0046673	-8.19582e-07	-3.67785e-07	-8.19582e-07	2.306e-06
0.0650163	-0.00846728	-4.95659e-07	-0.00846728	-0.0046673	-1.10454e-06	-4.95659e-07	-1.10454e-06	2.59304e-06
0.0838854	-0.00846734	-4.38693e-07	-0.00846734	-0.0046673	-9.77595e-07	-4.38693e-07	-9.77595e-07	2.46517e-06
0.102755	-0.00846732	-4.64071e-07	-0.00846732	-0.0046673	-1.03415e-06	-4.64071e-07	-1.03415e-06	2.52213e-06
0.121624	-0.00846733	-4.52765e-07	-0.00846733	-0.0046673	-1.00895e-06	-4.52765e-07	-1.00895e-06	2.49676e-06
0.140493	-0.00846732	-4.57802e-07	-0.00846732	-0.0046673	-1.02018e-06	-4.57802e-07	-1.02018e-06	2.50806e-06
0.159362	-0.00846732	-4.55558e-07	-0.00846732	-0.0046673	-1.01518e-06	-4.55558e-07	-1.01518e-06	2.50302e-06
0.178231	-0.00846732	-4.56557e-07	-0.00846732	-0.0046673	-1.0174e-06	-4.56557e-07	-1.0174e-06	2.50527e-06
0.1971	-0.00846732	-4.56112e-07	-0.00846732	-0.0046673	-1.01641e-06	-4.56112e-07	-1.01641e-06	2.50427e-06
0.215969	-0.00846732	-4.56311e-07	-0.00846732	-0.0046673	-1.01685e-06	-4.56311e-07	-1.01685e-06	2.50471e-06
0.234839	-0.00846732	-4.56222e-07	-0.00846732	-0.0046673	-1.01666e-06	-4.56222e-07	-1.01666e-06	2.50452e-06
0.253708	-0.00846732	-4.56262e-07	-0.00846732	-0.0046673	-1.01675e-06	-4.56262e-07	-1.01675e-06	2.5046e-06
0.272577	-0.00846732	-4.56244e-07	-0.00846732	-0.0046673	-1.01671e-06	-4.56244e-07	-1.01671e-06	2.50456e-06
0.291446	-0.00846732	-4.56252e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56252e-07	-1.01672e-06	2.50458e-06
0.310315	-0.00846732	-4.56248e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56248e-07	-1.01672e-06	2.50457e-06
0.329184	-0.00846732	-4.5625e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.5625e-07	-1.01672e-06	2.50458e-06
0.348053	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.366923	-0.00846732	-4.5625e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.5625e-07	-1.01672e-06	2.50458e-06
0.385792	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.404661	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.42353	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.442399	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.461268	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.0271218	-0.00846713	-6.54937e-07	-0.00846713	0.00358892	-1.45948e-06	-6.54937e-07	-1.45948e-06	2.95058e-06
0.0459909	-0.00846741	-3.67737e-07	-0.00846741	-0.0046673	-8.19475e-07	-3.67737e-07	-8.19475e-07	2.30589e-06
0.0648601	-0.00846728	-4.9568e-07	-0.00846728	-0.0046673	-1.10459e-06	-4.9568e-07	-1.10459e-06	2.59309e-06
0.0837292	-0.00846734	-4.38684e-07	-0.00846734	-0.0046673	-9.77574e-07	-4.38684e-07	-9.77574e-07	2.46515e-06
0.102598	-0.00846732	-4.64075e-07	-0.00846732	-0.0046673	-1.03416e-06	-4.64075e-07	-1.03416e-06	2.52214e-06
0.121467	-0.00846733	-4.52763e-07	-0.00846733	-0.0046673	-1.00895e-06	-4.52763e-07	-1.00895e-06	2.49675e-06
0.140337	-0.00846732	-4.57802e-07	-0.00846732	-0.0046673	-1.02018e-06	-4.57802e-07	-1.02018e-06	2.50806e-06
0.159206	-0.00846732	-4.55558e-07	-0.00846732	-0.0046673	-1.01518e-06	-4.55558e-07	-1.01518e-06	2.50302e-06
0.178075	-0.00846732	-4.56558e-07	-0.00846732	-0.0046673	-1.0174e-06	-4.56558e-07	-1.0174e-06	2.50527e-06
0.196944	-0.00846732	-4.56112e-07	-0.00846732	-0.0046673	-1.01641e-06	-4.56112e-07	-1.01641e-06	2.50427e-06
0.215813	-0.00846732	-4.56311e-07	-0.00846732	-0.0046673	-1.01685e-06	-4.56311e-07	-1.01685e-06	2.50471e-06
0.234682	-0.00846732	-4.56222e-07	-0.00846732	-0.0046673	-1.01666e-06	-4.56222e-07	-1.01666e-06	2.50452e-06
0.253551	-0.00846732	-4.56262e-07	-0.00846732	-0.0046673	-1.01675e-06	-4.56262e-07	-1.01675e-06	2.5046e-06
0.272421	-0.00846732	-4.56244e-07	-0.00846732	-0.0046673	-1.01671e-06	-4.56244e-07	-1.01671e-06	2.50456e-06
0.29129	-0.00846732	-4.56252e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56252e-07	-1.01672e-06	2.50458e-06
0.310159	-0.00846732	-4.56248e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56248e-07	-1.01672e-06	2.50457e-06
0.329028	-0.00846732	-4.5625e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.5625e-07	-1.01672e-06	2.50458e-06
0.347897	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.366766	-0.00846732	-4.5625e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.5625e-07	-1.01672e-06	2.50458e-06
0.385635	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.404505	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.423374	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.442243	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.461112	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.479981	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.49885	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.517719	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.0269935	-0.00846713	-6.55041e-07	-0.00846713	0.00359408	-1.45971e-06	-6.55041e-07	-1.45971e-06	2.95081e-06
0.0458626	-0.00846741	-3.67691e-07	-0.00846741	-0.0046673	-8.19371e-07	-3.67691e-07	-8.19371e-07	2.30579e-06
0.0647317	-0.00846728	-4.95701e-07	-0.00846728	-0.0046673	-1.10463e-06	-4.95701e-07	-1.10463e-06	2.59314e-06
0.0836009	-0.00846734	-4.38674e-07	-0.00846734	-0.0046673	-9.77553e-07	-4.38674e-07	-9.77553e-07	2.46513e-06
0.10247	-0.00846732	-4.64079e-07	-0.00846732	-0.0046673	-1.03417e-06	-4.64079e-07	-1.03417e-06	2.52215e-06
0.121339	-0.00846733	-4.52762e-07	-0.00846733	-0.0046673	-1.00895e-06	-4.52762e-07	-1.00895e-06	2.49675e-06
0.140208	-0.00846732	-4.57803e-07	-0.00846732	-0.0046673	-1.02018e-06	-4.57803e-07	-1.02018e-06	2.50806e-06
0.159077	-0.00846732	-4.55557e-07	-0.00846732	-0.0046673	-1.01518e-06	-4.55557e-07	-1.01518e-06	2.50302e-06
0.177947	-0.00846732	-4.56558e-07	-0.00846732	-0.0046673	-1.01741e-06	-4.56558e-07	-1.01741e-06	2.50527e-06
0.196816	-0.00846732	-4.56112e-07	-0.00846732	-0.0046673	-1.01641e-06	-4.56112e-07	-1.01641e-06	2.50427e-06
0.215685	-0.00846732	-4.56311e-07	-0.00846732	-0.0046673	-1.01685e-06	-4.56311e-07	-1.01685e-06	2.50471e-06
0.234554	-0.00846732	-4.56222e-07	-0.00846732	-0.0046673	-1.01666e-06	-4.56222e-07	-1.01666e-06	2.50452e-06
0.253423	-0.00846732	-4.56262e-07	-0.00846732	-0.0046673	-1.01675e-06	-4.56262e-07	-1.01675e-06	2.5046e-06
0.272292	-0.00846732	-4.56244e-07	-0.00846732	-0.0046673	-1.01671e-06	-4.56244e-07	-1.01671e-06	2.50456e-06
0.291161	-0.00846732	-4.56252e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56252e-07	-1.01672e-06	2.50458e-06
0.310031	-0.00846732	-4.56248e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56248e-07	-1.01672e-06	2.50457e-06
0.3289	-0.00846732	-4.5625e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.5625e-07	-1.01672e-06	2.50458e-06
0.347769	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.366638	-0.00846732	-4.5625e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.5625e-07	-1.01672e-06	2.50458e-06
0.385507	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.404376	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.0268337	-0.00846713	-6.55139e-07	-0.00846713	0.00359899	-1.45993e-06	-6.55139e-07	-1.45993e-06	2.95103e-06
0.0457028	-0.00846741	-3.67647e-07	-0.00846741	-0.0046673	-8.19275e-07	-3.67647e-07	-8.19275e-07	2.30569e-06
0.064572	-0.00846728	-4.9572e-07	-0.00846728	-0.0046673	-1.10468e-06	-4.9572e-07	-1.10468e-06	2.59318e-06
0.0834411	-0.00846734	-4.38666e-07	-0.00846734	-0.0046673	-9.77534e-07	-4.38666e-07	-9.77534e-07	2.46511e-06
0.10231	-0.00846732	-4.64083e-07	-0.00846732	-0.0046673	-1.03417e-06	-4.64083e-07	-1.03417e-06	2.52216e-06
0.121179	-0.00846733	-4.5276e-07	-0.00846733	-0.0046673	-1.00894e-06	-4.5276e-07	-1.00894e-06	2.49674e-06
0.140049	-0.00846732	-4.57804e-07	-0.00846732	-0.0046673	-1.02018e-06	-4.57804e-07	-1.02018e-06	2.50807e-06
0.158918	-0.00846732	-4.55557e-07	-0.00846732	-0.0046673	-1.01517e-06	-4.55557e-07	-1.01517e-06	2.50302e-06
0.177787	-0.00846732	-4.56558e-07	-0.00846732	-0.0046673	-1.01741e-06	-4.56558e-07	-1.01741e-06	2.50527e-06
0.196656	-0.00846732	-4.56112e-07	-0.00846732	-0.0046673	-1.01641e-06	-4.56112e-07	-1.01641e-06	2.50427e-06
0.215525	-0.00846732	-4.56311e-07	-0.00846732	-0.0046673	-1.01685e-06	-4.56311e-07	-1.01685e-06	2.50471e-06
0.234394	-0.00846732	-4.56222e-07	-0.00846732	-0.0046673	-1.01666e-06	-4.56222e-07	-1.01666e-06	2.50452e-06
0.253263	-0.00846732	-4.56262e-07	-0.00846732	-0.0046673	-1.01675e-06	-4.56262e-07	-1.01675e-06	2.5046e-06
0.272133	-0.00846732	-4.56244e-07	-0.00846732	-0.0046673	-1.01671e-06	-4.56244e-07	-1.01671e-06	2.50456e-06
0.291002	-0.00846732	-4.56252e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56252e-07	-1.01672e-06	2.50458e-06
0.309871	-0.00846732	-4.56248e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56248e-07	-1.01672e-06	2.50457e-06
0.32874	-0.00846732	-4.5625e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.5625e-07	-1.01672e-06	2.50458e-06
0.347609	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.366478	-0.00846732	-4.5625e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.5625e-07	-1.01672e-06	2.50458e-06
0.385347	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.404216	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.423086	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.441955	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.460824	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.479693	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.498562	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.517431	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.5363	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.55517	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.574039	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.592908	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.611777	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.630646	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.649515	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.668384	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.687254	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.706123	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.724992	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.743861	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.76273	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.781599	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.800468	-0.00846732	-4.56249e-07	-0.00846732	-0.0046673	-1.01672e-06	-4.56249e-07	-1.01672e-06	2.50458e-06
0.781114	-0.00862856	1.76737e-05	-0.00862856	-0.00411803	3.8392e-05	1.76737e-05	3.8392e-05	-3.73621e-05
0.799823	-0.00860247	-8.71527e-06	-0.00860247	-0.00464662	-1.89319e-05	-8.71527e-06	-1.89319e-05	2.06345e-05
0.818526	-0.00861434	3.29192e-06	-0.00861434	-0.00464632	7.15094e-06	3.29192e-06	7.15094e-06	-5.75444e-06
0.837232	-0.00860894	-2.17145e-06	-0.00860894	-0.00464646	-4.71698e-06	-2.17145e-06	-4.71698e-06	6.25275e-06
0.855936	-0.0086114	3.14429e-07	-0.0086114	-0.0046464	6.83024e-07	3.14429e-07	6.83024e-07	7.89374e-07
0.874642	-0.00861028	-8.16668e-07	-0.00861028	-0.00464642	-1.77402e-06	-8.16668e-07	-1.77402e-06	3.27526e-06
0.893346	-0.00861079	-3.0201e-07	-0.00861079	-0.00464641	-6.56046e-07	-3.0201e-07	-6.56046e-07	2.14416e-06
0.912051	-0.00861056	-5.36184e-07	-0.00861056	-0.00464642	-1.16474e-06	-5.36184e-07	-1.16474e-06	2.65882e-06
0.930756	-0.00861066	-4.29632e-07	-0.00861066	-0.00464642	-9.33278e-07	-4.29632e-07	-9.33278e-07	2.42464e-06
0.949461	-0.00861062	-4.78114e-07	-0.00861062	-0.00464642	-1.03859e-06	-4.78114e-07	-1.03859e-06	2.53119e-06
0.968166	-0.00861064	-4.56055e-07	-0.00861064	-0.00464642	-9.90674e-07	-4.56055e-07	-9.90674e-07	2.48271e-06
0.986871	-0.00861063	-4.66092e-07	-0.00861063	-0.00464642	-1.01248e-06	-4.66092e-07	-1.01248e-06	2.50477e-06
1.00558	-0.00861063	-4.61525e-07	-0.00861063	-0.00464642	-1.00256e-06	-4.61525e-07	-1.00256e-06	2.49473e-06
1.02428	-0.00861063	-4.63603e-07	-0.00861063	-0.00464642	-1.00707e-06	-4.63603e-07	-1.00707e-06	2.4993e-06
1.04299	-0.00861063	-4.62657e-07	-0.00861063	-0.00464642	-1.00502e-06	-4.62657e-07	-1.00502e-06	2.49722e-06
1.06169	-0.00861063	-4.63088e-07	-0.00861063	-0.00464642	-1.00595e-06	-4.63088e-07	-1.00595e-06	2.49817e-06
1.0804	-0.00861063	-4.62892e-07	-0.00861063	-0.00464642	-1.00553e-06	-4.62892e-07	-1.00553e-06	2.49774e-06
1.0991	-0.00861063	-4.62981e-07	-0.00861063	-0.00464642	-1.00572e-06	-4.62981e-07	-1.00572e-06	2.49793e-06
1.11781	-0.00861063	-4.6294e-07	-0.00861063	-0.00464642	-1.00563e-06	-4.6294e-07	-1.00563e-06	2.49785e-06
1.13651	-0.00861063	-4.62959e-07	-0.00861063	-0.00464642	-1.00567e-06	-4.62959e-07	-1.00567e-06	2.49789e-06
